Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
118,-0.09708187407644339,0.17704088785861927,3.1534363265173586,7.006285736856171,-0.2741227619350627,36.0
119,0.0319964309198883,0.20216930997019145,3.1854327574372467,7.208455046826362,-0.17017287905030315,36.0
120,-0.0934385405133869,-0.15212492950146694,3.09199421692386,7.056330117324896,0.05868638898808004,37.0
121,-0.34104567022700993,0.03685355402724766,2.7509485466968497,7.0931836713521434,-0.3778992242542576,37.0
122,-0.09470685243012182,0.5458479559203506,2.6562416942667277,7.6390316272724945,-0.6405548083504724,37.0
123,-0.28855664616974486,0.2931932513758314,2.367685048096983,7.932224878648326,-0.5817498975455763,36.0
124,0.17589015321376,0.05934094822369029,2.543575201310743,7.991565826872017,0.11654920499006971,37.0
125,0.1592521150995154,0.05828962621120204,2.702827316410258,8.049855453083218,0.10096248888831336,37.0
126,0.14805776882920121,0.14672000797680063,2.8508850852394594,8.196575461060018,0.001337760852400588,37.0
127,-0.07955474381452347,0.12359988728726201,2.7713303414249357,8.32017534834728,-0.2031546311017855,37.0
128,-0.04320286986432155,0.16192917318993405,2.7281274715606143,8.482104521537215,-0.2051320430542556,36.0
129,0.07585011038422719,0.11598052679549253,2.8039775819448414,8.598085048332708,-0.04013041641126534,36.0
130,0.07875613135153779,-0.1340011038247667,2.8827337132963793,8.46408394450794,0.21275723517630452,37.0
131,-0.012828556105552778,0.0901146561915862,2.8699051571908267,8.554198600699527,-0.10294321229713899,36.0
132,-0.048208849421494025,0.05108435439585601,2.821696307769333,8.605282955095383,-0.09929320381735005,36.0
133,-0.0839788344751088,0.21717506614650317,2.737717473294224,8.822458021241886,-0.30115390062161196,35.0
134,0.07377500463646525,0.07970420866490735,2.8114924779306896,8.902162229906793,-0.005929204028442103,34.0
135,-0.19203579928710646,0.029983143219511565,2.619456678643583,8.932145373126305,-0.22201894250661802,34.0
136,0.014129804668047623,-0.12496055235668246,2.633586483311631,8.807184820769622,0.13909035702473008,35.0
137,-0.21025876472375568,0.031069032975009292,2.4233277185878754,8.838253853744632,-0.24132779769876497,35.0
138,0.03540599134714584,0.11442207970518714,2.4587337099350215,8.95267593344982,-0.0790160883580413,35.0
139,-0.07199533423110276,0.15176617253501645,2.386738375703919,9.104442105984836,-0.22376150676611922,35.0
140,-0.04656891274212449,0.13223683329641078,2.3401694629617946,9.236678939281246,-0.17880574603853527,35.0
141,0.221024039411808,0.02394301568795354,2.5611935023736025,9.2606219549692,0.19708102372385447,35.0
142,-0.0614989711779317,-0.43728615397758575,2.499694531195671,8.823335800991613,0.37578718279965406,35.0
143,0.22035654874868651,0.20762327173530115,2.7200510799443576,9.030959072726914,0.012733277013385363,36.0
144,0.03437578909969435,0.09208438807074282,2.754426869044052,9.123043460797657,-0.05770859897104847,35.0
145,0.10734580944980522,0.1671246014537543,2.8617726784938573,9.29016806225141,-0.059778792003949074,35.0
146,0.16740807432996452,0.12755816513812102,3.0291807528238217,9.417726227389531,0.0398499091918435,36.0
147,0.20595518370958396,0.1583662130118847,3.2351359365334056,9.576092440401416,0.04758897069769927,37.0
148,-0.02394789584889452,0.20935390375857876,3.2111880406845112,9.785446344159995,-0.23330179960747327,36.0
149,-0.13727424174251593,0.134987710374314,3.0739137989419953,9.92043405453431,-0.2722619521168299,36.0
150,-0.08084543573268334,0.3179871464062719,2.993068363209312,10.238421200940582,-0.3988325821389552,36.0
151,-0.018505905521460683,0.08538176006588727,2.9745624576878513,10.32380296100647,-0.10388766558734795,36.0
152,0.20496591824315305,-0.11375806684830758,3.1795283759310045,10.210044894158163,0.3187239850914606,37.0
153,0.287528317537236,0.14468316663611802,3.4670566934682405,10.354728060794281,0.142845150901118,38.0
154,0.16433913050038565,0.2183229934814288,3.631395823968626,10.57305105427571,-0.05398386298104316,37.0
155,0.1059723816198658,0.020603657565956612,3.737368205588492,10.593654711841667,0.08536872405390919,38.0
156,0.07755933441312102,-0.02379566476504802,3.814927540001613,10.56985904707662,0.10135499917816904,39.0
157,0.08926003056875956,0.05071692682509166,3.9041875705703726,10.62057597390171,0.0385431037436679,40.0
158,-0.04087545743305498,0.12844853723557959,3.863312113137318,10.74902451113729,-0.16932399466863457,39.0
159,-0.09835453998682425,0.14391345280844337,3.7649575731504936,10.892937963945732,-0.24226799279526762,39.0
160,0.1302507539033324,0.24729092764737526,3.895208327053826,11.140228891593107,-0.11704017374404285,38.0
161,-0.004637937529284868,0.16646253377724274,3.8905703895245414,11.30669142537035,-0.1711004713065276,37.0
162,0.23577312571207132,0.22662301575666155,4.126343515236613,11.533314441127011,0.009150109955409769,38.0
163,0.10269728211031537,0.14484301126428312,4.229040797346928,11.678157452391295,-0.04214572915396775,38.0
164,0.05208322479163618,0.15672989015701888,4.281124022138565,11.834887342548313,-0.1046466653653827,38.0
165,0.010981479176967492,0.15015648205125864,4.2921055013155325,11.985043824599572,-0.13917500287429116,38.0
166,-0.1784114261648751,0.17119776752517535,4.113694075150657,12.156241592124747,-0.34960919369005045,38.0
167,0.020762192756842244,0.1230830621723078,4.134456267907499,12.279324654297055,-0.10232086941546556,38.0
168,0.184650238222744,-0.5357018191314357,4.319106506130243,11.743622835165619,0.7203520573541797,38.0
169,0.09752309855850606,-0.4151710609492665,4.416629604688749,11.328451774216353,0.5126941595077725,39.0
170,-0.03730482781641401,0.022302179136585054,4.379324776872335,11.350753953352937,-0.059607006952999066,39.0
171,-0.033414720980019665,0.03865071877885384,4.345910055892316,11.389404672131791,-0.0720654397588735,39.0
172,0.1493942291388755,0.11635685938589702,4.4953042850311915,11.505761531517688,0.033037369752978496,39.0
173,0.18155184469562324,-0.3418283136568123,4.676856129726815,11.163933217860876,0.5233801583524356,39.0
174,-0.06294487136651304,0.14202633562888334,4.613911258360302,11.30595955348976,-0.2049712069953964,38.0
175,0.25359160052878116,0.2261661058270671,4.867502858889083,11.532125659316828,0.02742549470171407,39.0
176,-0.021418122914743338,0.19663717959198068,4.84608473597434,11.728762838908809,-0.21805530250672403,39.0
177,-0.019796284518557937,0.14484301126428312,4.826288451455783,11.873605850173092,-0.16463929578284106,38.0
178,0.6960290474525825,-0.4278356427440009,5.522317498908365,11.445770207429092,1.1238646901965834,39.0
179,0.2136609972203075,0.17293977979950614,5.735978496128673,11.618709987228598,0.04072121742080137,40.0
180,0.022772270949895555,0.11007724786501372,5.758750767078568,11.728787235093613,-0.08730497691511815,40.0
181,0.08169524319864231,0.09277733558335621,5.84044601027721,11.82156457067697,-0.011082092384713901,39.0
182,0.01643162859204233,0.11681260350877343,5.8568776388692525,11.938377174185742,-0.10038097491673109,38.0
183,0.09219036435826411,0.06089572193547699,5.9490680032275165,11.99927289612122,0.03129464242278712,39.0
184,0.355472137493525,0.04751443275329703,6.304540140721041,12.046787328874517,0.307957704740228,40.0
185,0.19552422186675644,0.03685355402724766,6.500064362587798,12.083640882901765,0.15867066783950878,41.0
186,0.06938450929117025,0.06504479886968262,6.5694488718789685,12.148685681771447,0.004339710421487633,41.0
187,-0.1579091978176716,0.1446940309451592,6.411539674061297,12.293379712716606,-0.3026032287628308,41.0
188,0.3460413777774347,-0.0472845416327391,6.757581051838732,12.246095171083866,0.3933259194101738,42.0
189,-0.059094157583558585,0.03942153999316356,6.698486894255173,12.28551671107703,-0.09851569757672214,41.0
190,-0.05565717290345554,0.01484692718911007,6.642829721351718,12.30036363826614,-0.07050410009256561,41.0
191,0.2159415935652234,0.07570613813988059,6.858771314916941,12.37606977640602,0.14023545542534283,41.0
192,-0.11749059721089467,0.11966361460605723,6.741280717706046,12.495733391012077,-0.2371542118169519,41.0
193,0.14309844967922497,0.18987812800254333,6.884379167385271,12.685611519014621,-0.04677967832331836,41.0
194,0.2514852798282708,0.020603657565956612,7.1358644472135415,12.706215176580578,0.23088162226231418,41.0
195,-0.015113766592191406,0.16342448322795788,7.1207506806213505,12.869639659808536,-0.1785382498201493,41.0
196,0.32729200054834384,0.19608950094625555,7.448042681169694,13.065729160754792,0.1312024996020883,42.0
197,0.24459520830063375,0.22862195700322763,7.692637889470328,13.29435111775802,0.01597325129740612,42.0
198,-0.01579563922722842,0.07489498591169075,7.6768422502431,13.36924610366971,-0.09069062513891916,41.0
199,0.2729366781804263,0.1568365887687022,7.949778928423526,13.526082692438411,0.11610008941172406,42.0
200,0.06703724969279759,-0.07589207093205819,8.016816178116324,13.450190621506353,0.14292932062485578,42.0
201,0.012452510314426487,-0.04061037931835332,8.02926868843075,13.409580242188,0.0530628896327798,42.0
202,0.05563781543768492,0.08245890924596255,8.084906503868435,13.492039151433962,-0.02682109380827763,41.0
203,0.2443833517687044,0.10851453511177389,8.329289855637139,13.600553686545735,0.1358688166569305,41.0
204,-0.1198556591886744,0.15411405472658923,8.209434196448465,13.754667741272325,-0.27396971391526365,41.0
205,0.15286520895662262,0.14940102658337395,8.362299405405087,13.9040687678557,0.0034641823732486643,41.0
206,0.6578932529927498,-0.11183837653169737,9.020192658397837,13.792230391324003,0.7697316295244472,42.0
207,0.2863582469606451,0.09760263047083217,9.306550905358483,13.889833021794836,0.18875561648981293,43.0
208,-0.09744626868464489,0.08709395001748199,9.209104636673839,13.976926971812318,-0.1845402187021269,42.0
209,-0.0008696485804403444,0.044693613581371805,9.208234988093398,14.02162058539369,-0.04556326216181215,41.0
210,0.22466077286131242,0.2756796834502957,9.432895760954711,14.297300268843985,-0.05101891058898328,41.0
211,0.04537520641860263,-0.14673304493622197,9.478270967373314,14.150567223907764,0.1921082513548246,41.0
212,0.1297154234168634,0.14368117470755493,9.607986390790177,14.294248398615318,-0.013965751290691525,41.0
213,0.17904209244580102,-0.14673304493622197,9.787028483235979,14.147515353679097,0.325775137382023,42.0
214,0.28015846600872923,0.2105966401526631,10.067186949244707,14.35811199383176,0.06956182585606613,43.0
215,-0.05646701005277073,0.08444451703441835,10.010719939191937,14.442556510866178,-0.14091152708718907,43.0
216,-0.10568381965267973,0.13815778224382946,9.905036119539258,14.580714293110008,-0.2438416018965092,43.0
217,0.20145511990685175,0.18462527213928037,10.10649123944611,14.765339565249288,0.016829847767571376,44.0
218,0.5263134135440575,-0.38698228748680485,10.632804652990167,14.378357277762483,0.9132957010308623,45.0
219,0.12698240666460203,0.0927212650045206,10.75978705965477,14.471078542767003,0.03426114166008143,46.0
220,-0.028586492089746163,0.08382796286709626,10.731200567565024,14.554906505634099,-0.11241445495684242,45.0
221,0.10210998262768751,0.12146637515904302,10.833310550192712,14.676372880793142,-0.0193563925313555,45.0
222,-0.1433069596294883,-0.05435343178530627,10.690003590563224,14.622019449007835,-0.08895352784418203,45.0
223,-0.13218063167736988,0.11470727983758566,10.557822958885854,14.73672672884542,-0.24688791151495554,45.0
224,-0.05573408858033278,0.13885699366084492,10.50208887030552,14.875583722506265,-0.19459108224117772,44.0
225,0.06885750262834361,0.21550879505641596,10.570946372933864,15.09109251756268,-0.14665129242807234,43.0
226,-0.03286340012983472,-0.01455999164843369,10.53808297280403,15.076532525914248,-0.01830340848140103,42.0
227,0.03953471303730707,0.1526180231332045,10.577617685841338,15.229150549047452,-0.11308331009589742,42.0
228,0.14340740083585898,0.10864202078032481,10.721025086677196,15.337792569827776,0.03476538005553417,43.0
229,0.4905055006145292,-0.38969134055630783,11.211530587291726,14.948101229271469,0.880196841170837,44.0
230,-0.03547498545162209,0.01951213743542768,11.176055601840105,14.967613366706896,-0.054987122887049766,43.0
231,0.2935881543102911,0.2221767482723841,11.469643756150395,15.18979011497928,0.07141140603790702,44.0
232,0.17280604407248346,-0.03089837206094348,11.64244980022288,15.158891742918335,0.20370441613342694,45.0
233,0.6356498807078735,-0.489574289896208,12.278099680930753,14.669317453022128,1.1252241706040815,46.0
234,0.362898709176598,0.06215541347371145,12.64099839010735,14.731472866495839,0.30074329570288655,47.0
235,0.1048886130637039,0.3147205640770766,12.745887003171054,15.046193430572915,-0.2098319510133727,47.0
236,0.4057490112810203,0.2580264697901796,13.151636014452075,15.304219900363094,0.1477225414908407,47.0
237,0.24948264238635567,0.15989813614455084,13.401118656838431,15.464118036507646,0.08958450624180483,48.0
238,0.011244800858581108,0.3756061067326967,13.412363457697012,15.839724143240343,-0.3643613058741156,48.0
239,0.00215362989026349,0.1588990817937893,13.414517087587276,15.998623225034132,-0.15674545190352582,48.0
240,0.03613032707040617,0.16816468734366896,13.450647414657682,16.1667879123778,-0.1320343602732628,48.0
241,0.17049249978689635,0.20465425183102604,13.621139914444578,16.371442164208826,-0.03416175204412969,47.0
242,0.1281939483156595,-0.06123142219641964,13.749333862760238,16.310210742012405,0.18942537051207914,47.0
243,0.030604242718444117,0.03308307029586077,13.779938105478683,16.343293812308264,-0.0024788275774166556,46.0
244,0.2628278548326474,0.14794788528829017,14.04276596031133,16.491241697596553,0.11487996954435725,47.0
245,0.20214958260341986,0.12569661120878473,14.24491554291475,16.616938308805338,0.07645297139463514,48.0
246,0.06888200595528474,0.1661832688823136,14.313797548870035,16.783121577687652,-0.09730126292702887,47.0
247,-0.29521590947290155,-0.049019570424940095,14.018581639397134,16.734102007262713,-0.24619633904796145,46.0
248,0.5076111237125567,0.1287462458997779,14.526192763109691,16.86284825316249,0.3788648778127788,47.0
249,0.1391353226754884,-0.04550452529991178,14.665328085785179,16.81734372786258,0.18463984797540017,48.0
250,0.25190936244572876,0.21257569459672776,14.917237448230907,17.029919422459304,0.039333667849001,49.0
251,-0.027193954394754746,0.12381810551632488,14.890043493836153,17.15373752797563,-0.15101205991107963,49.0
252,0.1560415853019605,0.1461284193393897,15.046085079138113,17.29986594731502,0.009913165962570802,49.0
253,-0.12262811053967945,-0.05767784470750059,14.923456968598433,17.242188102607518,-0.06495026583217886,48.0
254,0.19565061652135765,0.17024476940237643,15.11910758511979,17.412432872009894,0.025405847118981223,49.0
255,-0.037365349795226696,0.14576188904609466,15.081742235324564,17.55819476105599,-0.18312723884132137,48.0
256,0.551643085431774,-0.4490786144941352,15.633385320756338,17.109116146561856,1.0007216999259092,48.0
257,0.22765341882274187,0.11719296456571027,15.86103873957908,17.226309111127566,0.1104604542570316,48.0
258,0.15511770594015126,0.07200131346275407,16.01615644551923,17.29831042459032,0.08311639247739719,49.0
259,-0.16589285579319984,0.004592525674127379,15.85026358972603,17.302902950264446,-0.17048538146732722,49.0
260,-0.1587897682614805,0.07820781099024843,15.69147382146455,17.381110761254696,-0.23699757925172893,49.0
261,0.14251469477063425,0.024275385680490813,15.833988516235184,17.405386146935186,0.11823930909014344,50.0
262,0.0832611322187369,0.0035307635884298527,15.917249648453922,17.408916910523615,0.07973036863030705,50.0
263,0.028694229854343056,0.07474857659062806,15.945943878308265,17.483665487114244,-0.046054346736285,50.0
264,0.18020790326000152,0.17688870664701972,16.126151781568268,17.660554193761264,0.0033191966129818007,51.0
265,0.04739106609484392,0.1786558503796083,16.17354284766311,17.839210044140874,-0.13126478428476437,51.0
266,0.3361896128382651,0.19547009540797644,16.509732460501375,18.03468013954885,0.14071951743028865,52.0
267,-0.03542937039337426,0.15596970666782117,16.474303090108002,18.190649846216672,-0.19139907706119544,52.0
268,0.03203351948554645,0.12139575813017467,16.50633660959355,18.312045604346846,-0.08936223864462822,51.0
269,-0.014792940324201372,0.19006926176625405,16.491543669269348,18.5021148661131,-0.20486220209045541,50.0
270,0.14758539769583856,0.25313592850122413,16.639129066965186,18.755250794614323,-0.10555053080538557,50.0
271,-0.07581133838111798,0.04721181887341741,16.563317728584067,18.80246261348774,-0.12302315725453539,50.0
272,0.0791475816181117,0.2262988782951445,16.64246531020218,19.028761491782884,-0.1471512966770328,49.0
273,0.2463086018363386,0.11789752020271604,16.88877391203852,19.1466590119856,0.12841108163362255,49.0
274,0.2507681922600471,-0.05226680879234735,17.139542104298567,19.094392203193255,0.30303500105239445,50.0
275,0.2459230102609036,-0.03746014669294362,17.38546511455947,19.05693205650031,0.2833831569538472,50.0
276,0.6136508390096005,-0.2458958021150991,17.99911595356907,18.81103625438521,0.8595466411246996,51.0
277,0.18380814856253797,0.15913614889245542,18.182924102131608,18.970172403277665,0.024671999670082545,52.0
278,0.1773893311625231,0.11434648641496203,18.36031343329413,19.084518889692628,0.06304284474756106,52.0
279,0.06154946880411923,0.13581396275756863,18.42186290209825,19.2203328524502,-0.07426449395344939,51.0
