Episode,Agent Ep NAV,Market Ep NAV,Agent CumSum NAV,Market CumSum NAV,Difference,Strategy Wins (%)
47,0.032535827110777626,0.07396162869946721,1.1017740822056274,4.179382289852753,-0.04142580158868958,
48,-0.428212026880464,0.10366364910458936,0.6735620553251634,4.2830459389573425,-0.5318756759850534,
49,0.15400972909427946,0.09023207420244816,0.8275717844194429,4.373278013159791,0.06377765489183129,
50,-0.24158686239563976,0.08137390010781453,0.5859849220238031,4.454651913267605,-0.3229607625034543,
51,0.30736819255739767,0.39909189768174536,0.8933531145812008,4.85374381094935,-0.09172370512434769,
52,0.17557102232732535,0.006674874582265011,1.0689241369085263,4.860418685531615,0.16889614774506034,
53,0.29113293021435327,0.018428761660838178,1.3600570671228795,4.878847447192453,0.2727041685535151,
54,-0.037919821035784174,0.18001013591428972,1.3221372460870953,5.058857583106743,-0.2179299569500739,
55,0.3062707564995232,-0.5162667328026056,1.6284080025866183,4.542590850304137,0.8225374893021288,
56,0.05021083237602941,0.10817060004794998,1.6786188349626476,4.650761450352087,-0.05795976767192057,
57,0.15063825570323108,0.1439658604648274,1.8292570906658787,4.794727310816914,0.006672395238403683,
58,-0.08167052235419647,0.0843285178576173,1.7475865683116822,4.879055828674532,-0.16599904021181378,
59,0.21403694212373425,-0.002755395930165272,1.9616235104354165,4.876300432744366,0.21679233805389952,
60,0.026464917172022262,0.1267132411999341,1.9880884276074386,5.0030136739443005,-0.10024832402791184,
61,0.07233514864171853,0.145468597864699,2.060423576249157,5.148482271809,-0.07313344922298048,
62,-0.09476871279779697,-0.1753521513007995,1.96565486345136,4.9731301205082,0.08058343850300254,
63,0.21861827894261376,0.0600195249384704,2.1842731423939736,5.03314964544667,0.15859875400414336,
64,0.5258090135133622,0.14331364868131224,2.710082155907336,5.1764632941279825,0.38249536483204993,
65,0.2418895123343704,0.1212282218076779,2.9519716682417063,5.297691515935661,0.1206612905266925,
66,-0.06952405461885036,0.11997942143704654,2.882447613622856,5.417670937372708,-0.1895034760558969,
67,-0.20586001716901725,-0.41187901796045656,2.676587596453839,5.0057919194122515,0.2060190007914393,
68,0.06486217237570713,0.09420033547940121,2.741449768829546,5.099992254891653,-0.02933816310369408,
69,0.23824928762273545,0.31146925810886317,2.9796990564522816,5.411461513000516,-0.07321997048612772,
70,0.1583290142936974,0.18566038538800533,3.138028070745979,5.597121898388521,-0.027331371094307944,
71,0.00792211010643773,0.1475173155579741,3.1459501808524166,5.7446392139464955,-0.13959520545153636,
72,0.11897483410729948,0.22475423822912355,3.264925014959716,5.969393452175619,-0.10577940412182407,
73,0.1142668879386659,0.15392809458366508,3.379191902898382,6.123321546759284,-0.03966120664499917,
74,0.12219173586270415,-0.057641165967386665,3.501383638761086,6.065680380791897,0.17983290183009082,
75,0.06656136913355826,0.06634049191611946,3.567945007894644,6.132020872708017,0.0002208772174387974,
76,0.17669705793247148,-0.06472942978540597,3.7446420658271156,6.067291442922611,0.24142648771787745,
77,0.18234959925432515,0.3564049515414759,3.9269916650814407,6.423696394464087,-0.17405535228715074,
78,0.06768089748133643,0.1354598076184773,3.9946725625627773,6.559156202082564,-0.06777891013714088,
79,-0.07213962109295857,-0.0769408179791986,3.922532941469819,6.482215384103365,0.004801196886240033,
80,0.3297628066525351,-0.0655987214832704,4.252295748122354,6.416616662620095,0.3953615281358055,
81,0.14388007144491433,0.036730268520758225,4.396175819567268,6.453346931140853,0.1071498029241561,
82,0.16991202963299,-0.06107950911502824,4.566087849200258,6.392267422025824,0.23099153874801825,
83,0.12758694164665085,0.040539637956234276,4.693674790846909,6.432807059982059,0.08704730369041658,
84,0.3755991423376347,-0.14464163153212817,5.069273933184544,6.288165428449931,0.5202407738697629,
85,0.0019398233271741283,0.1953609494017705,5.0712137565117175,6.483526377851701,-0.19342112607459638,
86,0.19258699072034202,0.036950035742784215,5.263800747232059,6.520476413594485,0.1556369549775578,
87,0.13245195198322135,0.2958936815545017,5.396252699215281,6.8163700951489865,-0.16344172957128034,
88,0.3501442296594901,-0.44423728653761896,5.746396928874771,6.372132808611368,0.7943815161971091,
89,0.010477510267213885,0.21797055327724635,5.756874439141985,6.590103361888614,-0.20749304301003246,
90,0.05043694526147424,0.1375672675590518,5.807311384403459,6.727670629447666,-0.08713032229757756,
91,0.007454092407901958,0.1311913363123517,5.814765476811361,6.858861965760018,-0.12373724390444973,
92,-0.05319913292810696,0.15112080342580614,5.761566343883254,7.009982769185824,-0.2043199363539131,
93,0.32307229639559587,0.3449649864682084,6.0846386402788495,7.354947755654033,-0.02189269007261252,
94,0.20338223691144797,0.06581634613653309,6.288020877190298,7.4207641017905654,0.13756589077491488,
95,0.18244615810949905,0.03481688802645877,6.470467035299797,7.455580989817024,0.14762927008304028,
96,-0.04404340880756652,0.42740931727716236,6.42642362649223,7.882990307094187,-0.4714527260847289,
97,0.1312961724847419,0.14606835743935664,6.557719798976972,8.029058664533544,-0.014772184954614742,
98,-0.03568930547665383,0.17786840077123778,6.522030493500319,8.206927065304782,-0.2135577062478916,
99,0.052542103463788625,-0.010128774318482026,6.574572596964107,8.196798290986301,0.06267087778227065,
100,-0.20650353535965127,-0.23689216495169885,6.368069061604456,7.9599061260346025,0.030388629592047578,37.0
101,0.10835578663184631,0.1267132411999341,6.476424848236302,8.086619367234537,-0.018357454568087794,37.0
102,0.078843817121104,0.14181800266507238,6.555268665357406,8.22843736989961,-0.06297418554396839,36.0
103,0.0005723834510650283,0.12164540251571987,6.555841048808471,8.350082772415329,-0.12107301906465484,36.0
104,-0.08060996878018611,0.1714786537480274,6.475231080028285,8.521561426163355,-0.2520886225282135,36.0
105,0.1224736093817328,0.38756633329537205,6.597704689410018,8.909127759458727,-0.26509272391363925,36.0
106,-0.08187414005455507,-0.10189167484418682,6.515830549355464,8.80723608461454,0.020017534789631752,36.0
107,-0.06083625590794395,0.13685132205726647,6.45499429344752,8.944087406671807,-0.19768757796521041,35.0
108,0.9377685111290536,-0.07938796790632185,7.392762804576574,8.864699438765484,1.0171564790353753,36.0
109,0.3611443626063978,0.04908545113137275,7.753907167182971,8.913784889896856,0.31205891147502507,37.0
110,0.055984092395100604,-0.3492368661835641,7.809891259578072,8.564548023713293,0.4052209585786647,37.0
111,0.03677083070629561,0.38745814049659755,7.846662090284368,8.952006164209891,-0.35068730979030194,37.0
112,-0.0030694827206060316,0.09671006772193924,7.843592607563762,9.04871623193183,-0.09977955044254527,37.0
113,0.2622328482671966,0.174362504566703,8.105825455830958,9.223078736498534,0.08787034370049362,38.0
114,0.06213252488925802,0.12225564148285406,8.167957980720216,9.345334377981388,-0.06012311659359604,38.0
115,-0.040683779520578,-0.17083252026223328,8.127274201199638,9.174501857719154,0.13014874074165528,39.0
116,-0.011700772833361794,0.05164913368350588,8.115573428366277,9.22615099140266,-0.06334990651686767,39.0
117,0.16336450603931107,0.15560646095703112,8.278937934405588,9.381757452359691,0.007758045082279952,40.0
118,0.09465891537430371,0.16141937821722718,8.373596849779892,9.543176830576918,-0.06676046284292347,40.0
119,0.08317795183860588,-0.04642100756425338,8.456774801618497,9.496755823012665,0.12959895940285926,41.0
120,0.019199515894532726,0.11435533033423229,8.47597431751303,9.611111153346897,-0.09515581443969956,41.0
121,0.10486635601348682,0.11890196609064962,8.580840673526517,9.730013119437547,-0.014035610077162808,41.0
122,-0.2561107568275248,-0.0072225327081635315,8.324729916698992,9.722790586729383,-0.2488882241193613,41.0
123,0.6387041586996323,-0.4351361949735558,8.963434075398624,9.287654391755828,1.0738403536731882,42.0
124,-0.10352778825414077,0.1354598076184773,8.859906287144483,9.423114199374305,-0.23898759587261809,42.0
125,0.15517062708560148,-0.027108729238324192,9.015076914230084,9.39600547013598,0.18227935632392567,42.0
126,0.19557739020058573,-0.18285017129096326,9.210654304430669,9.213155298845017,0.378427561491549,42.0
127,0.34252846270270076,0.07448946163189318,9.55318276713337,9.28764476047691,0.2680390010708076,42.0
128,0.05199609662224003,0.08569739169658641,9.60517886375561,9.373342152173496,-0.03370129507434638,42.0
129,-0.05924855882791158,0.10693118954575553,9.545930304927698,9.480273341719252,-0.1661797483736671,42.0
130,-0.10637530544555218,-0.020470544355453257,9.439554999482146,9.4598027973638,-0.08590476109009892,41.0
131,0.6822440466469789,0.1614776589064919,10.121799046129125,9.621280456270291,0.520766387740487,42.0
132,0.02823649974042297,0.2686883017589039,10.150035545869548,9.889968758029195,-0.24045180201848093,42.0
133,0.1618208258659446,-0.03722792644045114,10.311856371735493,9.852740831588743,0.19904875230639574,43.0
134,0.5075087308919788,0.26598366702853127,10.819365102627472,10.118724498617274,0.24152506386344752,44.0
135,0.04519426599489407,0.0360955991084877,10.864559368622366,10.15482009772576,0.00909866688640637,45.0
136,0.26743989850681527,-0.1337990172026241,11.131999267129181,10.021021080523136,0.40123891570943937,45.0
137,-0.12109420780023938,0.11057323745868863,11.010905059328943,10.131594317981824,-0.23166744525892802,45.0
138,0.6439876108521327,0.2958936815545017,11.654892670181075,10.427487999536325,0.34809392929763106,46.0
139,0.04419967756133114,0.09963905908488602,11.699092347742406,10.527127058621211,-0.055439381523554876,45.0
140,0.04080020540045548,0.14195156198340142,11.73989255314286,10.669078620604612,-0.10115135658294594,45.0
141,-0.053320607340813564,0.08584813315601503,11.686571945802047,10.754926753760627,-0.1391687404968286,45.0
142,-0.032179318174874405,0.19304960036109386,11.654392627627173,10.947976354121721,-0.22522891853596827,45.0
143,0.1305889215452013,0.15040598567191232,11.784981549172374,11.098382339793634,-0.019817064126711026,45.0
144,0.13389594569813223,0.12440642487157971,11.918877494870506,11.222788764665214,0.009489520826552522,46.0
145,0.19071219980507514,-0.010827321469135676,12.10958969467558,11.211961443196078,0.20153952127421082,46.0
146,0.31594463935473815,0.12111281908941085,12.425534334030319,11.33307426228549,0.1948318202653273,47.0
147,-0.06828416156294459,0.1706637731625822,12.357250172467374,11.503738035448071,-0.23894793472552678,47.0
148,-0.051257038093940444,0.024173032651445103,12.305993134373434,11.527911068099517,-0.07543007074538555,47.0
149,0.14806826023056974,0.034433603708949434,12.454061394604004,11.562344671808466,0.1136346565216203,47.0
150,0.4655076033196982,-0.05819092004084303,12.919568997923703,11.504153751767623,0.5236985233605412,48.0
151,0.0017480845005500845,0.06874991411123854,12.921317082424252,11.572903665878862,-0.06700182961068846,48.0
152,0.5218402091688645,-0.49275527700431676,13.443157291593117,11.080148388874544,1.0145954861731812,48.0
153,0.04625631157036747,0.1332818478892036,13.489413603163484,11.213430236763749,-0.08702553631883614,47.0
154,0.04759795994129645,0.13250834717693105,13.53701156310478,11.34593858394068,-0.0849103872356346,47.0
155,0.2995965376094044,0.05692712186876947,13.836608100714185,11.402865705809448,0.24266941574063494,47.0
156,0.04027818758968227,0.11900218784696082,13.876886288303869,11.52186789365641,-0.07872400025727855,47.0
157,0.07986663900305757,0.14793176937337071,13.956752927306926,11.66979966302978,-0.06806513037031314,46.0
158,0.018535579639976874,0.11933142802353502,13.975288506946903,11.789131091053315,-0.10079584838355815,46.0
159,0.008458828973136767,0.09655059495765561,13.98374733592004,11.88568168601097,-0.08809176598451884,45.0
160,0.1378003634600481,0.25776549504583535,14.121547699380088,12.143447181056805,-0.11996513158578725,45.0
161,0.28854397670794063,0.05809508718218237,14.410091676088028,12.201542268238988,0.23044888952575826,46.0
162,-0.05710515467955113,0.12566791997418347,14.352986521408477,12.327210188213172,-0.1827730746537346,45.0
163,0.14151034103882243,0.22199123176914226,14.4944968624473,12.549201419982314,-0.08048089073031983,44.0
164,0.23109572817353274,0.2004931154743249,14.725592590620831,12.749694535456639,0.030602612699207832,44.0
165,0.1253225291186072,0.05286156246100726,14.850915119739438,12.802556097917646,0.07246096665759993,44.0
166,-0.08192672159334236,0.06961112426727534,14.768988398146096,12.872167222184922,-0.1515378458606177,44.0
167,0.22618415003507275,0.05534148613901335,14.995172548181168,12.927508708323936,0.1708426638960594,44.0
168,0.24904051663242643,-0.03299861099756163,15.244213064813595,12.894510097326375,0.28203912762998806,45.0
169,0.25931510737547436,0.05839694892306069,15.50352817218907,12.952907046249436,0.20091815845241368,46.0
170,0.9471353006536887,-0.41078305112862945,16.45066347284276,12.542123995120807,1.3579183517823181,47.0
171,0.07168811704360223,0.17730608015097937,16.522351589886362,12.719430075271786,-0.10561796310737714,47.0
172,0.1756321723774248,0.06151048617129906,16.69798376226379,12.780940561443085,0.11412168620612573,48.0
173,0.2920159101781745,0.1265689561878952,16.989999672441964,12.90750951763098,0.1654469539902793,49.0
174,0.2504967968414663,0.11670976025428348,17.240496469283432,13.024219277885264,0.13378703658718283,49.0
175,0.3686334567427738,0.13518380027283705,17.609129926026206,13.159403078158102,0.23344965646993676,49.0
176,0.05411107695770723,0.12753143283498058,17.663241002983913,13.286934510993081,-0.07342035587727336,48.0
177,0.04260528119234763,0.17747464067861374,17.70584628417626,13.464409151671695,-0.1348693594862661,48.0
178,0.14769392939587722,0.09473779594156206,17.85354021357214,13.559146947613257,0.05295613345431516,49.0
179,-0.0194504901895155,0.07424215894166797,17.834089723382622,13.633389106554926,-0.09369264913118347,48.0
180,0.7365286042385087,0.11610247334007417,18.57061832762113,13.749491579895,0.6204261308984346,48.0
181,-0.0374737393407335,0.0593461373411982,18.533144588280397,13.808837717236198,-0.0968198766819317,47.0
182,0.11234746865758849,0.12117126258792721,18.645492056937986,13.930008979824125,-0.00882379393033872,46.0
183,0.04256694545671458,0.15707364932234147,18.688059002394702,14.087082629146467,-0.11450670386562689,45.0
184,0.021639970207790515,0.10964461148393789,18.709698972602492,14.196727240630405,-0.08800464127614738,44.0
185,0.5067527992377681,0.19786927873407967,19.216451771840262,14.394596519364486,0.3088835205036884,45.0
186,0.019367505859692935,0.14531019951705104,19.235819277699957,14.539906718881536,-0.1259426936573581,44.0
187,0.01180237328843281,0.1286661863461599,19.24762165098839,14.668572905227697,-0.11686381305772708,44.0
188,0.39864131088731625,0.06625035193677398,19.646262961875706,14.73482325716447,0.33239095895054227,44.0
189,0.30421967594473276,0.38756633329537205,19.95048263782044,15.122389590459841,-0.08334665735063929,44.0
190,0.853613018273804,0.20528452420676635,20.804095656094244,15.327674114666607,0.6483284940670376,45.0
191,0.07788478916334396,0.18023638850379087,20.88198044525759,15.507910503170399,-0.10235159934044691,45.0
192,0.22394863223768913,0.43698934383654253,21.10592907749528,15.94489984700694,-0.2130407115988534,45.0
193,1.2625812868503363,-0.4202778566348584,22.368510364345617,15.524621990372083,1.6828591434851947,46.0
194,0.1073425277746245,0.19749033676989092,22.47585289212024,15.722112327141973,-0.09014780899526642,45.0
195,0.31269254582833583,0.15245832243532098,22.788545437948578,15.874570649577294,0.16023422339301485,45.0
196,0.16864304439594835,0.1360473166089261,22.957188482344527,16.01061796618622,0.032595727787022244,46.0
197,0.3568190815101139,0.07636632778055719,23.31400756385464,16.08698429396678,0.2804527537295567,47.0
198,0.20935528900324152,0.22923611831084179,23.523362852857883,16.31622041227762,-0.019880829307600267,47.0
199,0.3784182419565352,-0.03273891921533012,23.901781094814417,16.28348149306229,0.4111571611718653,47.0
200,0.04638674414222188,0.07316542207840226,23.94816783895664,16.356646915140693,-0.026778677936180384,46.0
201,0.43958952421855846,0.20490504597568204,24.387757363175197,16.561551961116376,0.23468447824287642,47.0
202,0.3377455913705685,0.05062339511317626,24.725502954545767,16.612175356229553,0.2871221962573922,48.0
203,0.20743020038775917,0.04554452769333395,24.932933154933526,16.657719883922887,0.16188567269442522,49.0
204,0.00849568564200387,0.17028865367264034,24.94142884057553,16.828008537595526,-0.16179296803063647,49.0
205,0.21284930848012862,0.2538758517902645,25.154278149055656,17.08188438938579,-0.04102654331013589,49.0
206,0.39923198885865063,-0.11146569404660045,25.55351013791431,16.97041869533919,0.5106976829052511,49.0
207,-0.022871552980444854,0.1978386136360506,25.530638584933865,17.168257308975242,-0.22071016661649545,49.0
208,0.9799044332261765,0.22366578162801654,26.510543018160043,17.39192309060326,0.75623865159816,49.0
209,0.19224116521291124,0.14547631552372176,26.702784183372955,17.537399406126983,0.04676484968918948,49.0
210,-0.025073349243352694,0.11388896519444691,26.677710834129602,17.65128837132143,-0.1389623144377996,48.0
211,0.32676985055286445,0.04956052805037192,27.004480684682466,17.700848899371803,0.27720932250249253,49.0
212,-0.09176790747614871,0.1634581487949225,26.912712777206316,17.864307048166726,-0.2552260562710712,49.0
213,0.14037534346635472,0.13788278876433768,27.053088120672673,18.002189836931063,0.0024925547020170358,49.0
214,0.7212197665109272,0.19189516899578407,27.7743078871836,18.194085005926848,0.5293245975151432,50.0
215,0.10675009085632625,0.2355687557351671,27.881057978039927,18.429653761662014,-0.12881866487884086,49.0
216,0.1532823137243996,0.17420663247845347,28.034340291764327,18.60386039414047,-0.020924318754053872,49.0
217,0.12592758248687907,0.15524528838213447,28.160267874251204,18.759105682522602,-0.029317705895255397,48.0
218,0.2582703958485737,0.06985996874907274,28.418538270099777,18.828965651271673,0.18841042709950095,49.0
219,0.19055821217944668,0.08731677416632366,28.609096482279224,18.916282425438,0.10324143801312302,49.0
220,-0.014794000792206274,0.09058356464842765,28.594302481487016,19.006865990086425,-0.10537756544063392,49.0
221,0.3795437901505849,0.04487074109038336,28.9738462716376,19.05173673117681,0.33467304906020157,50.0
222,0.1316495389103216,0.010853235158762464,29.10549581054792,19.062589966335572,0.12079630375155914,51.0
223,-0.020251608116466757,0.13251284548884967,29.085244202431454,19.195102811824423,-0.15276445360531643,50.0
224,0.8267004349477072,0.10146343342238395,29.91194463737916,19.296566245246808,0.7252370015253232,51.0
225,0.4672978172623673,-0.027465450199770203,30.379242454641528,19.269100795047038,0.4947632674621375,51.0
226,0.17922548290660534,0.13159341429729732,30.558467937548134,19.400694209344334,0.04763206860930802,51.0
227,0.3134411201149152,0.1967252347877706,30.87190905766305,19.597419444132104,0.11671588532714461,51.0
228,0.11117746954274077,0.1733947069017765,30.983086527205792,19.770814151033882,-0.062217237359035726,51.0
229,-0.020647919341281296,0.15520262225161696,30.96243860786451,19.9260167732855,-0.17585054159289826,51.0
230,0.40547199583345295,0.18726466832740418,31.36791060369796,20.113281441612905,0.21820732750604876,52.0
231,0.13384162243594133,0.0699139324031991,31.501752226133902,20.183195374016105,0.06392769003274223,52.0
232,0.07253197914443743,0.1413827116643932,31.57428420527834,20.324578085680496,-0.06885073251995577,52.0
233,0.24140236943768245,0.1550644651418821,31.815686574716022,20.47964255082238,0.08633790429580035,52.0
234,0.19076733876857976,0.13951628587892606,32.0064539134846,20.619158836701306,0.0512510528896537,52.0
235,0.16123551534075664,0.1554070867058034,32.167689428825355,20.77456592340711,0.005828428634953253,52.0
236,0.21816548756824627,0.13525806307352894,32.385854916393605,20.90982398648064,0.08290742449471733,52.0
237,-0.016213404936351594,0.19690633264213364,32.36964151145725,21.10673031912277,-0.21311973757848524,52.0
238,0.22361384029484688,0.13249417833804766,32.5932553517521,21.239224497460818,0.09111966195679921,52.0
239,0.07846796297086245,0.15349309329735328,32.67172331472296,21.39271759075817,-0.07502513032649083,52.0
240,0.20853493971390913,0.03141992831309637,32.88025825443687,21.424137519071266,0.17711501140081276,53.0
241,0.5137223570873822,0.1285422054518932,33.39398061152425,21.55267972452316,0.385180151635489,54.0
242,0.4767990747675247,0.1421056871965044,33.870779686291776,21.694785411719664,0.3346933875710203,55.0
243,0.6084747703990705,-0.03273891921533012,34.479254456690846,21.662046492504334,0.6412136896144006,56.0
244,0.4321482233409404,0.13836057990760808,34.911402680031784,21.800407072411943,0.2937876434333323,56.0
245,0.09258347100099018,0.14970007198196433,35.00398615103278,21.950107144393908,-0.05711660098097415,55.0
246,0.24632132794231876,-0.011032968317646885,35.250307478975095,21.93907417607626,0.25735429625996564,55.0
247,0.0933708221755194,0.13901308743874352,35.34367830115062,22.078087263515005,-0.045642265263224124,55.0
248,1.2543034993558522,0.11610247334007417,36.59798180050647,22.19418973685508,1.138201026015778,56.0
249,0.38368230002904047,0.14776780519450716,36.98166410053551,22.341957542049588,0.2359144948345333,56.0
250,0.6721298551939668,0.10541174641804385,37.653793955729476,22.44736928846763,0.566718108775923,56.0
251,0.9662935719525014,0.21035151201090252,38.620087527681974,22.657720800478533,0.7559420599415989,57.0
252,-0.014350403003014933,0.18961407233955618,38.60573712467896,22.847334872818088,-0.20396447534257112,56.0
253,0.23773002596329107,0.0835871274909139,38.843467150642255,22.930922000309003,0.15414289847237717,57.0
254,0.22173041899987145,0.11343451094575174,39.06519756964212,23.044356511254755,0.1082959080541197,58.0
255,0.23901573104108476,-0.046961596298786934,39.30421330068321,22.99739491495597,0.2859773273398717,58.0
256,0.20060357718037813,0.1893212869927412,39.50481687786359,23.18671620194871,0.011282290187636934,59.0
257,0.3900382391994781,0.07801163803062194,39.89485511706307,23.26472783997933,0.31202660116885617,60.0
258,0.22462687973775697,-0.04534981538360772,40.11948199680082,23.21937802459572,0.2699766951213647,61.0
259,0.4245656246435441,0.11169801556306869,40.54404762144436,23.331076040158788,0.3128676090804754,62.0
260,0.3942580856191741,0.07615176707343119,40.938305707063535,23.407227807232218,0.3181063185457429,63.0
261,0.22433989946532173,0.12008361210312812,41.162645606528855,23.527311419335344,0.10425628736219361,63.0
262,0.12571302584702226,0.1844847070176454,41.288358632375875,23.71179612635299,-0.05877168117062315,63.0
263,0.43969099497286557,0.053815596958213696,41.72804962734874,23.765611723311203,0.38587539801465187,64.0
264,0.10517280370291149,0.18677104965809777,41.83322243105165,23.9523827729693,-0.08159824595518628,63.0
265,1.4418286626553394,-0.42089075900515793,43.27505109370699,23.531492013964144,1.8627194216604974,63.0
266,0.599712108784558,0.043792901109951377,43.87476320249155,23.575284915074096,0.5559192076746067,64.0
267,0.4681164094522795,0.11104485909801332,44.34287961194383,23.68632977417211,0.3570715503542662,64.0
268,0.45724336953856715,-0.010455698928530266,44.800122981482396,23.675874075243577,0.4676990684670974,64.0
269,0.1924989233065969,0.005609137337725167,44.99262190478899,23.681483212581302,0.18688978596887174,64.0
270,1.8747001872728515,-0.3426005038860279,46.86732209206184,23.338882708695273,2.2173006911588793,64.0
271,0.26529421021491795,0.1240256828047882,47.13261630227676,23.46290839150006,0.14126852741012974,65.0
272,0.29482045991714445,0.021725215603305648,47.427436762193906,23.484633607103365,0.2730952443138388,65.0
273,0.250790528179603,0.062143783164639865,47.678227290373506,23.546777390268005,0.18864674501496315,65.0
274,0.2000653854985437,0.1319720927491672,47.878292675872046,23.67874948301717,0.06809329274937648,65.0
275,0.1722507705319588,0.18377614119801755,48.050543446404006,23.862525624215188,-0.011525370666058743,64.0
276,0.15210510923590048,-0.04673382405031301,48.202648555639904,23.815791800164874,0.1988389332862135,65.0
277,0.06247238117904208,0.07527347357683101,48.265120936818946,23.891065273741706,-0.012801092397788927,65.0
278,1.2721188081333763,0.197306636378496,49.53723974495232,24.088371910120202,1.0748121717548802,65.0
279,0.1295709318639393,0.12721847371143957,49.66681067681626,24.215590383831643,0.0023524581524997368,66.0
280,0.06130519600226925,0.138685966636804,49.72811587281853,24.354276350468446,-0.07738077063453475,65.0
281,0.7921359880840384,0.033130353516852784,50.52025186090257,24.3874067039853,0.7590056345671856,66.0
